时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 21:02:56.440000,dd:f7:75:f0:61:9c, -0.01, 0.889, -0.474, 8.24, -20.264, 18.127, 118.422, 5.136, 83.386, 44.620, -35.900, 17.767, 29.43, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.466000,dd:f7:75:f0:61:9c, 0.061, 0.963, -0.441, -1.953, -16.174, 24.17, 118.444, 4.966, 82.848, 44.620, -35.900, 17.767, 29.43, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.466000,dd:f7:75:f0:61:9c, 0.061, 0.942, -0.481, 3.174, -11.78, 26.733, 118.433, 4.818, 82.606, 44.620, -35.900, 17.767, 29.43, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.466000,dd:f7:75:f0:61:9c, 0.064, 0.889, -0.474, 8.24, -20.264, 18.127, 118.482, 5.092, 83.112, 44.620, -35.900, 17.767, 29.43, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.495000,dd:f7:75:f0:61:9c, 0.07, 0.939, -0.501, 2.808, -10.925, 26.672, 118.455, 4.46, 82.15, 44.620, -35.900, 17.767, 29.43, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.495000,dd:f7:75:f0:61:9c, 0.117, 0.939, -0.501, 2.808, -10.925, 26.672, 118.466, 4.274, 81.931, 44.620, -35.900, 17.767, 29.43, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.495000,dd:f7:75:f0:61:9c, 0.07, 0.942, -0.481, 3.174, -11.78, 26.733, 118.444, 4.642, 82.375, 44.620, -35.900, 17.767, 29.43, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.556000,dd:f7:75:f0:61:9c, 0.117, 0.963, -0.528, 8.118, -10.803, 26.184, 118.504, 4.087, 81.711, 44.620, -35.900, 17.767, 29.43, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.556000,dd:f7:75:f0:61:9c, 0.158, 0.963, -0.528, 8.118, -10.803, 26.184, 118.564, 3.895, 81.497, 44.620, -35.900, 17.767, 29.43, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.556000,dd:f7:75:f0:61:9c, 0.158, 0.99, -0.519, 7.08, -7.202, 25.33, 118.63, 3.691, 81.299, 44.620, -35.900, 17.767, 29.43, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.644000,dd:f7:75:f0:61:9c, 0.157, 0.99, -0.519, 7.08, -7.202, 25.33, 118.685, 3.483, 81.123, 44.620, -35.900, 17.767, 29.43, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.644000,dd:f7:75:f0:61:9c, 0.157, 0.99, -0.505, 4.089, -4.333, 23.071, 118.729, 3.274, 80.969, 44.620, -35.900, 17.767, 29.43, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.644000,dd:f7:75:f0:61:9c, 0.122, 0.99, -0.505, 4.089, -4.333, 23.071, 118.757, 3.065, 80.837, 44.620, -35.900, 17.767, 29.43, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.645000,dd:f7:75:f0:61:9c, 0.099, 0.944, -0.483, -5.92, -6.165, 12.39, 118.729, 2.554, 80.491, 44.620, -35.900, 17.767, 29.43, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.645000,dd:f7:75:f0:61:9c, 0.099, 0.997, -0.512, 0.793, -4.089, 18.372, 118.768, 2.697, 80.601, 44.620, -35.900, 17.767, 29.43, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.645000,dd:f7:75:f0:61:9c, 0.122, 0.997, -0.512, 0.793, -4.089, 18.372, 118.768, 2.873, 80.711, 44.620, -35.900, 17.767, 29.43, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.676000,dd:f7:75:f0:61:9c, 0.085, 0.944, -0.483, -5.92, -6.165, 12.39, 118.663, 2.444, 80.392, 44.620, -35.900, 17.767, 29.43, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.676000,dd:f7:75:f0:61:9c, 0.085, 0.862, -0.447, -5.31, -8.85, 5.676, 118.597, 2.362, 80.294, 44.620, -35.900, 17.767, 29.43, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.676000,dd:f7:75:f0:61:9c, 0.085, 0.862, -0.447, -5.31, -8.85, 5.676, 118.537, 2.324, 80.206, 44.620, -35.900, 17.767, 29.43, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.705000,dd:f7:75:f0:61:9c, 0.085, 0.8, -0.422, -3.174, -10.071, -0.061, 118.482, 2.307, 80.129, 44.620, -35.900, 17.767, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.705000,dd:f7:75:f0:61:9c, 0.075, 0.8, -0.422, -3.174, -10.071, -0.061, 118.444, 2.318, 80.052, 44.620, -35.900, 17.767, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.705000,dd:f7:75:f0:61:9c, 0.075, 0.763, -0.413, 1.709, -9.766, -4.333, 118.433, 2.346, 79.991, 44.620, -35.900, 17.767, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.765000,dd:f7:75:f0:61:9c, 0.017, 0.746, -0.412, 5.92, -9.949, -7.874, 118.531, 2.532, 79.865, 44.620, -35.900, 17.767, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.765000,dd:f7:75:f0:61:9c, 0.042, 0.746, -0.412, 5.92, -9.949, -7.874, 118.477, 2.455, 79.898, 44.620, -35.900, 17.767, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.765000,dd:f7:75:f0:61:9c, 0.042, 0.763, -0.413, 1.709, -9.766, -4.333, 118.444, 2.395, 79.942, 44.620, -35.900, 17.767, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.795000,dd:f7:75:f0:61:9c, -0.01, 0.73, -0.408, 8.484, -10.864, -10.315, 118.597, 2.62, 79.832, 44.620, -35.900, 17.767, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.795000,dd:f7:75:f0:61:9c, -0.01, 0.725, -0.428, 13.245, -13.55, -11.597, 119.009, 3.076, 79.695, 44.620, -35.900, 17.767, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.795000,dd:f7:75:f0:61:9c, -0.019, 0.725, -0.428, 13.245, -13.55, -11.597, 119.136, 3.214, 79.645, 44.620, -35.900, 17.767, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.826000,dd:f7:75:f0:61:9c, 0.003, 0.714, -0.442, 15.076, -14.893, -11.536, 119.273, 3.351, 79.596, 44.620, -35.900, 17.767, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.826000,dd:f7:75:f0:61:9c, 0.003, 0.704, -0.474, 21.362, -13.794, -8.179, 119.943, 3.884, 79.321, 44.620, -35.900, 17.767, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.826000,dd:f7:75:f0:61:9c, 0.007, 0.704, -0.474, 21.362, -13.794, -8.179, 120.157, 3.994, 79.25, 44.620, -35.900, 17.767, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.855000,dd:f7:75:f0:61:9c, 0.007, 0.741, -0.496, 26.245, -12.451, -6.348, 120.388, 4.092, 79.178, 44.620, -35.900, 17.767, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.855000,dd:f7:75:f0:61:9c, -0.007, 0.741, -0.496, 26.245, -12.451, -6.348, 120.652, 4.18, 79.113, 44.620, -35.900, 17.767, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.855000,dd:f7:75:f0:61:9c, -0.007, 0.812, -0.516, 25.696, -10.193, -7.568, 120.91, 4.263, 79.058, 44.620, -35.900, 17.767, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.887000,dd:f7:75:f0:61:9c, 0.01, 0.854, -0.536, 19.592, -9.094, -8.24, 121.586, 4.526, 78.964, 44.620, -35.900, 17.767, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.887000,dd:f7:75:f0:61:9c, -0.003, 0.812, -0.516, 25.696, -10.193, -7.568, 121.163, 4.351, 79.019, 44.620, -35.900, 17.767, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.887000,dd:f7:75:f0:61:9c, -0.003, 0.854, -0.536, 19.592, -9.094, -8.24, 121.388, 4.438, 78.986, 44.620, -35.900, 17.767, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.917000,dd:f7:75:f0:61:9c, 0.009, 0.846, -0.546, 15.869, -7.324, -9.155, 121.915, 4.697, 78.948, 44.620, -35.900, 17.767, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.917000,dd:f7:75:f0:61:9c, 0.009, 0.846, -0.551, 14.954, -3.845, -9.888, 122.069, 4.768, 78.981, 44.620, -35.900, 17.767, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.917000,dd:f7:75:f0:61:9c, 0.01, 0.846, -0.546, 15.869, -7.324, -9.155, 121.761, 4.614, 78.948, 44.620, -35.900, 17.767, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.946000,dd:f7:75:f0:61:9c, -0.06, 0.8, -0.577, 20.813, 3.418, -15.198, 123.03, 5.213, 79.442, 44.620, -35.900, 17.767, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.946000,dd:f7:75:f0:61:9c, -0.06, 0.811, -0.542, 14.465, 1.343, -13.367, 122.816, 5.131, 79.321, 44.620, -35.900, 17.767, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.946000,dd:f7:75:f0:61:9c, -0.04, 0.846, -0.551, 14.954, -3.845, -9.888, 122.217, 4.839, 79.014, 44.620, -35.900, 17.767, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.976000,dd:f7:75:f0:61:9c, -0.112, 0.8, -0.577, 20.813, 3.418, -15.198, 123.25, 5.295, 79.557, 44.620, -35.900, 17.767, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.976000,dd:f7:75:f0:61:9c, -0.112, 0.998, -0.76, 35.034, 5.066, -17.883, 123.613, 5.389, 79.706, 44.620, -35.900, 17.767, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:56.976000,dd:f7:75:f0:61:9c, -0.122, 0.998, -0.76, 35.034, 5.066, -17.883, 123.981, 5.488, 79.854, 44.620, -35.900, 17.767, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:57.006000,dd:f7:75:f0:61:9c, -0.122, 0.906, -0.633, 18.311, 7.385, -16.296, 124.178, 5.559, 80.013, 44.620, -35.900, 17.767, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:57.006000,dd:f7:75:f0:61:9c, -0.196, 0.906, -0.633, 18.311, 7.385, -16.296, 124.376, 5.636, 80.173, 44.620, -35.900, 17.767, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:57.006000,dd:f7:75:f0:61:9c, -0.196, 0.87, -0.564, 21.79, 5.493, -17.7, 124.607, 5.735, 80.327, 44.620, -35.900, 17.767, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:57.066000,dd:f7:75:f0:61:9c, -0.236, 0.884, -0.508, 11.536, 1.16, -18.616, 124.953, 5.982, 80.607, 45.633, -35.620, 16.633, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:57.066000,dd:f7:75:f0:61:9c, -0.242, 0.884, -0.508, 11.536, 1.16, -18.616, 125.074, 6.125, 80.733, 45.633, -35.620, 16.633, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:57.066000,dd:f7:75:f0:61:9c, -0.236, 0.87, -0.564, 21.79, 5.493, -17.7, 124.838, 5.839, 80.48, 45.633, -35.620, 16.633, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:57.096000,dd:f7:75:f0:61:9c, -0.242, 0.924, -0.526, 11.047, -5.737, -19.836, 125.178, 6.317, 80.81, 45.633, -35.620, 16.633, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:57.096000,dd:f7:75:f0:61:9c, -0.207, 0.924, -0.526, 11.047, -5.737, -19.836, 125.283, 6.52, 80.892, 45.633, -35.620, 16.633, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:57.096000,dd:f7:75:f0:61:9c, -0.207, 0.952, -0.556, 0.549, -5.615, -18.188, 125.277, 6.702, 80.969, 45.633, -35.620, 16.633, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:57.126000,dd:f7:75:f0:61:9c, -0.217, 0.952, -0.556, 0.549, -5.615, -18.188, 125.272, 6.888, 81.046, 45.633, -35.620, 16.633, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:57.126000,dd:f7:75:f0:61:9c, -0.217, 0.941, -0.574, -3.235, -2.38, -16.479, 125.228, 7.042, 81.134, 45.633, -35.620, 16.633, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:57.127000,dd:f7:75:f0:61:9c, -0.238, 0.941, -0.574, -3.235, -2.38, -16.479, 125.184, 7.202, 81.216, 45.633, -35.620, 16.633, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:57.185000,dd:f7:75:f0:61:9c, -0.235, 0.908, -0.551, -11.963, 3.174, -15.32, 124.733, 7.833, 81.788, 45.633, -35.620, 16.633, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:57.185000,dd:f7:75:f0:61:9c, -0.23, 0.908, -0.551, -11.963, 3.174, -15.32, 124.612, 7.96, 81.914, 45.633, -35.620, 16.633, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:57.185000,dd:f7:75:f0:61:9c, -0.235, 0.924, -0.561, -9.155, 2.075, -15.137, 124.854, 7.712, 81.667, 45.633, -35.620, 16.633, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:57.185000,dd:f7:75:f0:61:9c, -0.238, 0.933, -0.567, -6.165, 0.549, -15.381, 125.118, 7.333, 81.326, 45.633, -35.620, 16.633, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:57.185000,dd:f7:75:f0:61:9c, -0.253, 0.933, -0.567, -6.165, 0.549, -15.381, 125.046, 7.465, 81.431, 45.633, -35.620, 16.633, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:57.185000,dd:f7:75:f0:61:9c, -0.253, 0.924, -0.561, -9.155, 2.075, -15.137, 124.953, 7.586, 81.552, 45.633, -35.620, 16.633, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:57.246000,dd:f7:75:f0:61:9c, -0.23, 0.878, -0.552, -13.489, 4.517, -15.625, 124.475, 8.075, 82.051, 45.633, -35.620, 16.633, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:57.246000,dd:f7:75:f0:61:9c, -0.241, 0.878, -0.552, -13.489, 4.517, -15.625, 124.343, 8.196, 82.183, 45.633, -35.620, 16.633, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:57.246000,dd:f7:75:f0:61:9c, -0.241, 0.868, -0.548, -14.893, 4.822, -16.296, 124.2, 8.317, 82.326, 45.633, -35.620, 16.633, 29.46, 0.38086, 0.62741, 0.61011, 0.29819
2025-06-14 21:02:57.276000,dd:f7:75:f0:61:9c, -0.242, 0.868, -0.548, -14.893, 4.822, -16.296, 124.052, 8.443, 82.469, 45.633, -35.620, 16.633, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.276000,dd:f7:75:f0:61:9c, -0.236, 0.747, -0.49, -14.526, 2.502, -15.442, 123.475, 8.981, 82.936, 45.633, -35.620, 16.633, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.276000,dd:f7:75:f0:61:9c, -0.236, 0.707, -0.476, -12.878, 2.93, -13.916, 123.354, 9.102, 83.04, 45.633, -35.620, 16.633, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.306000,dd:f7:75:f0:61:9c, -0.223, 0.707, -0.476, -12.878, 2.93, -13.916, 123.239, 9.223, 83.139, 45.633, -35.620, 16.633, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.311000,dd:f7:75:f0:61:9c, -0.223, 0.702, -0.486, -9.644, 4.944, -10.742, 123.157, 9.311, 83.238, 45.633, -35.620, 16.633, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.311000,dd:f7:75:f0:61:9c, -0.216, 0.702, -0.486, -9.644, 4.944, -10.742, 123.074, 9.393, 83.331, 45.633, -35.620, 16.633, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.366000,dd:f7:75:f0:61:9c, -0.23, 0.741, -0.505, -11.536, 18.738, 1.282, 122.679, 9.25, 83.952, 45.633, -35.620, 16.633, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.366000,dd:f7:75:f0:61:9c, -0.23, 0.725, -0.495, -15.747, 21.179, 4.028, 122.574, 9.146, 84.095, 45.633, -35.620, 16.633, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.366000,dd:f7:75:f0:61:9c, -0.22, 0.741, -0.505, -11.536, 18.738, 1.282, 122.761, 9.338, 83.815, 45.633, -35.620, 16.633, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.366000,dd:f7:75:f0:61:9c, -0.22, 0.709, -0.498, -10.071, 14.709, -2.075, 122.844, 9.404, 83.683, 45.633, -35.620, 16.633, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.366000,dd:f7:75:f0:61:9c, -0.218, 0.71, -0.495, -9.888, 9.766, -6.348, 122.915, 9.443, 83.557, 45.633, -35.620, 16.633, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.366000,dd:f7:75:f0:61:9c, -0.216, 0.71, -0.495, -9.888, 9.766, -6.348, 122.997, 9.415, 83.447, 45.633, -35.620, 16.633, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.396000,dd:f7:75:f0:61:9c, -0.246, 0.725, -0.495, -15.747, 21.179, 4.028, 122.448, 9.025, 84.243, 45.633, -35.620, 16.633, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.396000,dd:f7:75:f0:61:9c, -0.246, 0.709, -0.478, -17.639, 20.935, 5.493, 122.311, 8.904, 84.38, 45.633, -35.620, 16.633, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.396000,dd:f7:75:f0:61:9c, -0.262, 0.709, -0.478, -17.639, 20.935, 5.493, 122.168, 8.778, 84.512, 45.633, -35.620, 16.633, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.426000,dd:f7:75:f0:61:9c, -0.25, 0.684, -0.463, -17.761, 18.677, 5.981, 122.025, 8.657, 84.633, 45.633, -35.620, 16.633, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.426000,dd:f7:75:f0:61:9c, -0.25, 0.741, -0.468, -15.564, 13.977, 7.874, 121.492, 8.245, 84.979, 45.633, -35.620, 16.633, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.426000,dd:f7:75:f0:61:9c, -0.254, 0.741, -0.468, -15.564, 13.977, 7.874, 121.36, 8.146, 85.034, 45.633, -35.620, 16.633, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.456000,dd:f7:75:f0:61:9c, -0.254, 0.808, -0.49, -14.709, 12.756, 9.277, 121.234, 8.047, 85.078, 45.633, -35.620, 16.633, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.456000,dd:f7:75:f0:61:9c, -0.261, 0.808, -0.49, -14.709, 12.756, 9.277, 121.108, 7.943, 85.117, 45.633, -35.620, 16.633, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.456000,dd:f7:75:f0:61:9c, -0.261, 0.838, -0.482, -17.517, 12.085, 11.292, 120.965, 7.833, 85.144, 45.633, -35.620, 16.633, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.486000,dd:f7:75:f0:61:9c, -0.255, 0.838, -0.482, -17.517, 12.085, 11.292, 120.811, 7.718, 85.172, 45.633, -35.620, 16.633, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.486000,dd:f7:75:f0:61:9c, -0.255, 0.824, -0.465, -18.738, 10.437, 14.282, 120.641, 7.597, 85.182, 45.633, -35.620, 16.633, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.486000,dd:f7:75:f0:61:9c, -0.228, 0.824, -0.465, -18.738, 10.437, 14.282, 120.471, 7.471, 85.177, 45.633, -35.620, 16.633, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.517000,dd:f7:75:f0:61:9c, -0.205, 0.796, -0.455, -15.32, 8.179, 18.25, 120.163, 7.174, 85.117, 45.633, -35.620, 16.633, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.517000,dd:f7:75:f0:61:9c, -0.205, 0.783, -0.473, -5.798, 7.202, 21.423, 120.059, 7.009, 85.067, 45.633, -35.620, 16.633, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.517000,dd:f7:75:f0:61:9c, -0.228, 0.796, -0.455, -15.32, 8.179, 18.25, 120.306, 7.328, 85.161, 45.633, -35.620, 16.633, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.546000,dd:f7:75:f0:61:9c, -0.255, 0.783, -0.473, -5.798, 7.202, 21.423, 120.004, 6.839, 85.001, 45.633, -35.620, 16.633, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.546000,dd:f7:75:f0:61:9c, -0.255, 0.997, -0.637, 13.428, 3.113, 21.362, 120.048, 6.674, 84.919, 45.633, -35.620, 16.633, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.546000,dd:f7:75:f0:61:9c, -0.219, 0.997, -0.637, 13.428, 3.113, 21.362, 120.179, 6.515, 84.82, 45.633, -35.620, 16.633, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.606000,dd:f7:75:f0:61:9c, -0.219, 0.975, -0.557, -1.282, -3.174, 24.353, 120.24, 6.367, 84.683, 45.633, -35.620, 16.633, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.606000,dd:f7:75:f0:61:9c, -0.112, 0.975, -0.557, -1.282, -3.174, 24.353, 120.218, 6.213, 84.512, 45.633, -35.620, 16.633, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.606000,dd:f7:75:f0:61:9c, -0.112, 0.885, -0.475, 3.235, -7.874, 29.785, 120.212, 6.053, 84.309, 45.633, -35.620, 16.633, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.636000,dd:f7:75:f0:61:9c, -0.016, 1.041, -0.528, 10.925, -6.775, 35.278, 120.278, 5.663, 83.842, 45.020, -36.273, 15.827, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.636000,dd:f7:75:f0:61:9c, -0.016, 0.885, -0.475, 3.235, -7.874, 29.785, 120.229, 5.872, 84.078, 45.020, -36.273, 15.827, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.636000,dd:f7:75:f0:61:9c, 0.072, 1.041, -0.528, 10.925, -6.775, 35.278, 120.366, 5.427, 83.606, 45.020, -36.273, 15.827, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.666000,dd:f7:75:f0:61:9c, 0.072, 0.99, -0.452, -6.592, 0.61, 41.626, 120.361, 5.136, 83.381, 45.020, -36.273, 15.827, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.666000,dd:f7:75:f0:61:9c, 0.036, 0.99, -0.452, -6.592, 0.61, 41.626, 120.273, 4.79, 83.172, 45.020, -36.273, 15.827, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.666000,dd:f7:75:f0:61:9c, 0.036, 0.971, -0.477, -5.737, 4.333, 41.138, 120.185, 4.438, 82.991, 45.020, -36.273, 15.827, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.696000,dd:f7:75:f0:61:9c, 0.062, 0.922, -0.484, -4.211, 2.441, 36.255, 120.037, 3.73, 82.667, 45.020, -36.273, 15.827, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.696000,dd:f7:75:f0:61:9c, 0.103, 0.922, -0.484, -4.211, 2.441, 36.255, 119.971, 3.406, 82.518, 45.020, -36.273, 15.827, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.696000,dd:f7:75:f0:61:9c, 0.062, 0.971, -0.477, -5.737, 4.333, 41.138, 120.108, 4.07, 82.826, 45.020, -36.273, 15.827, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.725000,dd:f7:75:f0:61:9c, 0.132, 0.947, -0.505, 2.38, 4.944, 29.602, 119.954, 2.516, 82.145, 45.020, -36.273, 15.827, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.725000,dd:f7:75:f0:61:9c, 0.132, 0.954, -0.512, 2.258, 2.686, 31.982, 119.949, 2.807, 82.255, 45.020, -36.273, 15.827, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.725000,dd:f7:75:f0:61:9c, 0.103, 0.954, -0.512, 2.258, 2.686, 31.982, 119.943, 3.098, 82.381, 45.020, -36.273, 15.827, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.755000,dd:f7:75:f0:61:9c, 0.119, 0.947, -0.505, 2.38, 4.944, 29.602, 119.965, 2.23, 82.051, 45.020, -36.273, 15.827, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
2025-06-14 21:02:57.755000,dd:f7:75:f0:61:9c, 0.119, 0.946, -0.499, 4.456, 6.226, 28.015, 119.987, 1.939, 81.969, 45.020, -36.273, 15.827, 29.46, 0.39404, 0.64038, 0.60611, 0.25916
